0.91667,0.68043,1.3267,-0.73497,0.64416,1.3245,-0.70082,0.67336,1.324,-0.69547,0.73262,1.323,-0.68572,0.50072,1.2968,0.095935,0.44809,1.2894,0.08289,0.51741,1.1616,0.083057,0.46045,1.1582,0.069867
0.925,0.68042,1.3267,-0.73498,0.64416,1.3245,-0.70083,0.67336,1.324,-0.69548,0.73263,1.323,-0.68573,0.50077,1.2968,0.095896,0.44816,1.2894,0.082844,0.51746,1.1616,0.083051,0.46052,1.1582,0.069861
0.93333,0.68043,1.3267,-0.73498,0.64416,1.3245,-0.70083,0.67337,1.324,-0.69549,0.73263,1.323,-0.68573,0.50083,1.2968,0.095886,0.44824,1.2894,0.082776,0.51752,1.1616,0.083023,0.4606,1.1582,0.069869
0.94167,0.68044,1.3267,-0.73497,0.64418,1.3245,-0.70083,0.67336,1.324,-0.69549,0.73263,1.323,-0.68573,0.50092,1.2968,0.095957,0.4483,1.2894,0.082751,0.51757,1.1616,0.083041,0.46067,1.1582,0.069872
0.95,0.68042,1.3267,-0.73498,0.64417,1.3245,-0.70083,0.67336,1.324,-0.69549,0.73263,1.323,-0.68574,0.50098,1.2968,0.095935,0.44836,1.2894,0.082712,0.51762,1.1616,0.083032,0.46074,1.1582,0.069879
0.95833,0.68043,1.3267,-0.73497,0.64416,1.3245,-0.70083,0.67337,1.324,-0.69549,0.73263,1.323,-0.68574,0.50105,1.2968,0.095913,0.44842,1.2894,0.082677,0.51767,1.1616,0.083037,0.46081,1.1582,0.069896
0.96667,0.68043,1.3267,-0.73497,0.64417,1.3245,-0.70084,0.6734,1.324,-0.69549,0.73263,1.323,-0.68573,0.50111,1.2968,0.095902,0.44846,1.2894,0.082661,0.51773,1.1616,0.083009,0.46088,1.1582,0.069909
0.975,0.68042,1.3267,-0.73497,0.64416,1.3245,-0.70083,0.67336,1.324,-0.69549,0.73263,1.323,-0.68573,0.50117,1.2968,0.095882,0.4485,1.2894,0.082636,0.51779,1.1616,0.083004,0.46095,1.1582,0.069943
0.98333,0.68043,1.3267,-0.73498,0.64416,1.3245,-0.70083,0.67341,1.324,-0.69549,0.73263,1.323,-0.68574,0.50123,1.2967,0.095878,0.44853,1.2894,0.082593,0.51785,1.1616,0.08299,0.46101,1.1581,0.069956
0.99167,0.68044,1.3267,-0.73498,0.64417,1.3245,-0.70083,0.6734,1.324,-0.69549,0.73263,1.323,-0.68575,0.50127,1.2967,0.095843,0.44857,1.2894,0.08257,0.51789,1.1616,0.082963,0.46106,1.1581,0.069917
1,0.68043,1.3267,-0.73497,0.64416,1.3245,-0.70084,0.67339,1.324,-0.69549,0.73263,1.323,-0.68575,0.50132,1.2967,0.095827,0.4486,1.2894,0.082558,0.51793,1.1616,0.082926,0.4611,1.1581,0.069898
1.0083,0.68042,1.3267,-0.73497,0.64416,1.3245,-0.70083,0.6734,1.324,-0.69549,0.73263,1.323,-0.68574,0.50139,1.2967,0.095805,0.44863,1.2894,0.082542,0.51797,1.1616,0.082871,0.46115,1.1581,0.069855
1.0167,0.68042,1.3267,-0.73498,0.64416,1.3245,-0.70083,0.67336,1.324,-0.69549,0.73263,1.323,-0.68575,0.50142,1.2967,0.095795,0.44865,1.2894,0.082517,0.51801,1.1615,0.082806,0.46118,1.1581,0.069795
1.025,0.68043,1.3267,-0.73498,0.64417,1.3245,-0.70083,0.67336,1.324,-0.69548,0.73262,1.323,-0.68574,0.50144,1.2967,0.095768,0.44866,1.2894,0.082503,0.51805,1.1615,0.082756,0.4612,1.1581,0.069762
1.0333,0.68043,1.3267,-0.73498,0.64416,1.3245,-0.70084,0.6734,1.324,-0.69549,0.73263,1.323,-0.68575,0.50145,1.2967,0.095764,0.44867,1.2893,0.082503,0.51807,1.1615,0.082706,0.46122,1.1581,0.069711
1.0417,0.68044,1.3267,-0.73498,0.64416,1.3245,-0.70083,0.67339,1.324,-0.69549,0.73263,1.323,-0.68575,0.50143,1.2966,0.09573,0.44867,1.2893,0.082508,0.51809,1.1615,0.082654,0.46125,1.158,0.069677
1.05,0.68043,1.3267,-0.73498,0.64416,1.3245,-0.70083,0.6734,1.324,-0.69548,0.73263,1.323,-0.68573,0.50143,1.2966,0.095721,0.44867,1.2893,0.082492,0.5181,1.1615,0.082606,0.46125,1.158,0.069627
1.0583,0.68043,1.3267,-0.73499,0.64417,1.3245,-0.70084,0.6734,1.324,-0.69549,0.73264,1.323,-0.68575,0.50141,1.2966,0.095718,0.44865,1.2893,0.082522,0.5181,1.1615,0.082572,0.46125,1.158,0.069592
1.0667,0.68043,1.3267,-0.73498,0.64416,1.3245,-0.70085,0.6734,1.324,-0.69549,0.7326,1.323,-0.68574,0.50138,1.2966,0.095708,0.44862,1.2892,0.082523,0.5181,1.1614,0.082541,0.46124,1.158,0.069568
1.075,0.68044,1.3267,-0.73498,0.64417,1.3245,-0.70083,0.6734,1.324,-0.69549,0.73263,1.323,-0.68573,0.50135,1.2966,0.095688,0.44861,1.2892,0.082527,0.51808,1.1614,0.082494,0.46122,1.1579,0.069539
1.0833,0.68044,1.3267,-0.73498,0.64417,1.3245,-0.70083,0.67339,1.324,-0.69549,0.73264,1.323,-0.68574,0.50126,1.2965,0.095555,0.44856,1.2892,0.082557,0.51806,1.1614,0.082448,0.4612,1.1579,0.069551
1.0917,0.68045,1.3267,-0.73499,0.64417,1.3245,-0.70083,0.6734,1.324,-0.6955,0.73264,1.323,-0.68574,0.50122,1.2965,0.095553,0.44854,1.2892,0.082556,0.51804,1.1614,0.082429,0.46117,1.1579,0.069516
1.1,0.68043,1.3267,-0.73498,0.64417,1.3245,-0.70084,0.6734,1.324,-0.69549,0.73263,1.323,-0.68574,0.50118,1.2965,0.095526,0.4485,1.2892,0.082573,0.51801,1.1614,0.082402,0.46113,1.1579,0.069505
1.1083,0.68043,1.3267,-0.73498,0.64417,1.3245,-0.70084,0.67337,1.324,-0.69548,0.73263,1.323,-0.68574,0.50114,1.2965,0.095513,0.44845,1.2892,0.082577,0.51799,1.1614,0.082374,0.46108,1.1579,0.069465
1.1167,0.68043,1.3267,-0.73498,0.64418,1.3245,-0.70084,0.67341,1.324,-0.69549,0.73264,1.323,-0.68574,0.50105,1.2965,0.095509,0.44842,1.2891,0.082593,0.51797,1.1613,0.082349,0.46105,1.1579,0.069446
1.125,0.68044,1.3267,-0.73498,0.64417,1.3245,-0.70083,0.6734,1.324,-0.69549,0.73263,1.323,-0.68573,0.50102,1.2965,0.095512,0.44838,1.2891,0.082592,0.51795,1.1613,0.082315,0.46101,1.1579,0.069412
1.1333,0.68044,1.3267,-0.73498,0.64417,1.3245,-0.70083,0.67341,1.324,-0.69548,0.73263,1.323,-0.68574,0.50098,1.2965,0.095502,0.44834,1.2891,0.082616,0.51793,1.1613,0.082284,0.46098,1.1579,0.069374
1.1417,0.68044,1.3267,-0.73498,0.64417,1.3245,-0.70083,0.6734,1.324,-0.69549,0.73263,1.323,-0.68573,0.50093,1.2965,0.095478,0.44829,1.2891,0.082604,0.51791,1.1613,0.082239,0.46095,1.1579,0.069345
1.15,0.68044,1.3267,-0.73498,0.64417,1.3245,-0.70083,0.67337,1.324,-0.69549,0.73263,1.323,-0.68573,0.50091,1.2965,0.095469,0.44823,1.2891,0.082612,0.51789,1.1613,0.082198,0.46091,1.1579,0.069316
1.1583,0.68044,1.3267,-0.73498,0.64417,1.3245,-0.70084,0.67341,1.324,-0.69548,0.73263,1.323,-0.68573,0.50089,1.2965,0.095465,0.4482,1.2891,0.082611,0.51788,1.1613,0.082172,0.46089,1.1579,0.069271
1.1667,0.68044,1.3267,-0.73498,0.64417,1.3245,-0.70085,0.67341,1.324,-0.69549,0.73264,1.323,-0.68575,0.50086,1.2965,0.095436,0.44818,1.2891,0.082621,0.51786,1.1613,0.082069,0.46088,1.1578,0.069267
1.175,0.68043,1.3267,-0.73498,0.64417,1.3245,-0.70083,0.67341,1.324,-0.69548,0.73263,1.323,-0.68574,0.50085,1.2965,0.095426,0.44816,1.2891,0.082618,0.51787,1.1613,0.082106,0.46086,1.1579,0.069235
1.1833,0.68043,1.3267,-0.73498,0.64416,1.3245,-0.70084,0.6734,1.324,-0.69548,0.73264,1.323,-0.68574,0.50084,1.2965,0.0954,0.44815,1.2891,0.082602,0.51787,1.1613,0.082096,0.46086,1.1578,0.069238
1.1917,0.68043,1.3267,-0.73497,0.64417,1.3245,-0.70084,0.6734,1.324,-0.69549,0.73263,1.323,-0.68573,0.50084,1.2965,0.095379,0.44813,1.2891,0.082587,0.51786,1.1613,0.082021,0.46086,1.1578,0.069243
1.2,0.68042,1.3267,-0.73498,0.64416,1.3245,-0.70083,0.67339,1.324,-0.69549,0.73263,1.323,-0.68574,0.50082,1.2965,0.095322,0.44813,1.2891,0.08259,0.51787,1.1613,0.082025,0.46087,1.1578,0.069248
1.2083,0.68041,1.3267,-0.73496,0.64416,1.3245,-0.70083,0.6734,1.324,-0.69548,0.73262,1.323,-0.68573,0.50082,1.2965,0.095318,0.44812,1.2891,0.082595,0.51788,1.1613,0.08203,0.46087,1.1578,0.069283
1.2167,0.68043,1.3267,-0.73497,0.64417,1.3245,-0.70083,0.6734,1.324,-0.69548,0.73264,1.323,-0.68574,0.50085,1.2965,0.09537,0.44812,1.289,0.082609,0.51789,1.1612,0.082047,0.46089,1.1578,0.069334
1.225,0.68043,1.3267,-0.73498,0.64416,1.3245,-0.70083,0.67336,1.324,-0.69548,0.73263,1.323,-0.68574,0.50084,1.2965,0.095357,0.44812,1.289,0.082607,0.5179,1.1612,0.082041,0.46092,1.1578,0.069344
1.2333,0.68043,1.3267,-0.73497,0.64415,1.3245,-0.70082,0.67336,1.324,-0.69548,0.73262,1.323,-0.68573,0.50085,1.2965,0.095371,0.44812,1.289,0.082627,0.51791,1.1612,0.082053,0.46093,1.1577,0.06937
1.2417,0.68041,1.3267,-0.73497,0.64415,1.3245,-0.70083,0.67336,1.324,-0.69548,0.7326,1.323,-0.68573,0.50085,1.2965,0.095362,0.44812,1.289,0.082625,0.51792,1.1612,0.08208,0.46096,1.1577,0.069407
1.25,0.68042,1.3267,-0.73497,0.64416,1.3245,-0.70083,0.67336,1.324,-0.69548,0.73262,1.323,-0.68573,0.50085,1.2965,0.09536,0.44814,1.289,0.082622,0.51793,1.1612,0.082087,0.46098,1.1577,0.069431
1.2583,0.68042,1.3267,-0.73498,0.64417,1.3245,-0.70084,0.6734,1.324,-0.69547,0.73259,1.323,-0.68573,0.50086,1.2964,0.095381,0.44813,1.289,0.082637,0.51795,1.1612,0.082106,0.46101,1.1577,0.069487
1.2667,0.68042,1.3267,-0.73497,0.64416,1.3245,-0.70083,0.67336,1.324,-0.69548,0.73262,1.323,-0.68574,0.50087,1.2964,0.095366,0.44816,1.289,0.08262,0.51797,1.1612,0.082127,0.46104,1.1576,0.069541
1.275,0.68041,1.3267,-0.73497,0.64415,1.3245,-0.70082,0.67335,1.324,-0.69549,0.73261,1.323,-0.68573,0.50087,1.2964,0.095358,0.44816,1.2889,0.082629,0.518,1.1612,0.082158,0.46107,1.1576,0.069578
1.2833,0.68041,1.3267,-0.73496,0.64415,1.3245,-0.70083,0.67335,1.324,-0.69548,0.73262,1.323,-0.68573,0.50089,1.2964,0.095374,0.44819,1.2889,0.082642,0.51802,1.1612,0.082188,0.4611,1.1576,0.069623
1.2917,0.68041,1.3267,-0.73497,0.64415,1.3245,-0.70083,0.67336,1.324,-0.69548,0.73262,1.323,-0.68573,0.5009,1.2964,0.095371,0.44817,1.2888,0.082701,0.51803,1.1612,0.082216,0.46113,1.1576,0.069662
1.3,0.68042,1.3267,-0.73498,0.64415,1.3245,-0.70081,0.67338,1.324,-0.69547,0.73262,1.323,-0.68574,0.50092,1.2964,0.095381,0.44822,1.2889,0.082646,0.51806,1.1612,0.082232,0.46116,1.1576,0.069702
1.3083,0.68042,1.3267,-0.73496,0.64415,1.3245,-0.70081,0.67338,1.324,-0.69547,0.73262,1.323,-0.68573,0.50093,1.2964,0.095379,0.44825,1.2889,0.082671,0.51809,1.1612,0.082271,0.4612,1.1575,0.069731
1.3167,0.68041,1.3267,-0.73496,0.64415,1.3245,-0.70083,0.67339,1.324,-0.69548,0.73258,1.323,-0.68572,0.50094,1.2964,0.095384,0.44828,1.2889,0.082678,0.51813,1.1611,0.082289,0.46123,1.1575,0.069744
1.325,0.68042,1.3267,-0.73496,0.64414,1.3245,-0.70082,0.67338,1.324,-0.69548,0.73259,1.323,-0.68573,0.50097,1.2964,0.095402,0.4483,1.2888,0.082682,0.51815,1.1611,0.082306,0.46124,1.1575,0.069743
1.3333,0.6804,1.3267,-0.73496,0.64414,1.3245,-0.70081,0.67338,1.324,-0.69547,0.73262,1.323,-0.68572,0.50098,1.2964,0.095395,0.44832,1.2888,0.082699,0.51819,1.1611,0.082359,0.46128,1.1575,0.069767
1.3417,0.68042,1.3267,-0.73496,0.64415,1.3245,-0.70083,0.67339,1.324,-0.69547,0.73261,1.323,-0.68573,0.501,1.2963,0.095423,0.44836,1.2888,0.082731,0.51822,1.1611,0.082396,0.4613,1.1575,0.069784
1.35,0.68041,1.3267,-0.73496,0.64415,1.3245,-0.70082,0.67335,1.324,-0.69548,0.73259,1.323,-0.68573,0.50102,1.2963,0.095426,0.44835,1.2887,0.082806,0.51825,1.1611,0.082427,0.46132,1.1574,0.069797
1.3583,0.68042,1.3267,-0.73497,0.64415,1.3245,-0.70082,0.67334,1.324,-0.69548,0.73262,1.323,-0.68573,0.50104,1.2963,0.095414,0.44841,1.2887,0.082748,0.51826,1.161,0.082446,0.46133,1.1574,0.069816
1.3667,0.68041,1.3267,-0.73497,0.64415,1.3245,-0.70081,0.67338,1.324,-0.69547,0.73262,1.323,-0.68572,0.50105,1.2963,0.095444,0.44842,1.2887,0.082775,0.51827,1.161,0.082474,0.46134,1.1574,0.069819
1.375,0.6804,1.3267,-0.73496,0.64415,1.3245,-0.70082,0.67335,1.324,-0.69546,0.73262,1.323,-0.68572,0.50106,1.2963,0.095445,0.44844,1.2887,0.082781,0.51829,1.161,0.082498,0.46135,1.1574,0.069849
1.3833,0.68041,1.3267,-0.73496,0.64415,1.3245,-0.70082,0.67339,1.324,-0.69547,0.73261,1.323,-0.68573,0.50107,1.2962,0.09542,0.44847,1.2887,0.082789,0.51831,1.161,0.08251,0.46136,1.1574,0.069836
1.3917,0.68041,1.3267,-0.73496,0.64415,1.3245,-0.70082,0.67336,1.324,-0.69547,0.73262,1.323,-0.68572,0.50108,1.2962,0.095435,0.44848,1.2886,0.082813,0.51832,1.1609,0.082518,0.46138,1.1573,0.069879
1.4,0.68041,1.3267,-0.73496,0.64415,1.3245,-0.70082,0.67335,1.324,-0.69547,0.73263,1.323,-0.68573,0.5011,1.2962,0.095457,0.4485,1.2886,0.082832,0.51834,1.1609,0.082538,0.46139,1.1573,0.069899
1.4083,0.68042,1.3267,-0.73497,0.64416,1.3245,-0.70082,0.6734,1.324,-0.69548,0.73262,1.323,-0.68575,0.50112,1.2961,0.095471,0.44849,1.2885,0.08295,0.51837,1.1608,0.082573,0.46141,1.1573,0.069908
1.4167,0.68041,1.3267,-0.73496,0.64416,1.3245,-0.70082,0.67339,1.324,-0.69548,0.73258,1.323,-0.68572,0.50114,1.2961,0.095494,0.44851,1.2885,0.082974,0.5184,1.1608,0.082603,0.46142,1.1572,0.069935
1.425,0.68041,1.3267,-0.73496,0.64416,1.3245,-0.70082,0.67339,1.324,-0.69547,0.73262,1.323,-0.68572,0.50115,1.2961,0.095522,0.44854,1.2884,0.08305,0.51842,1.1608,0.082661,0.46145,1.1572,0.069962
1.4333,0.68041,1.3267,-0.73496,0.64415,1.3245,-0.70082,0.6734,1.324,-0.69548,0.73262,1.323,-0.68573,0.50117,1.2961,0.09555,0.44858,1.2884,0.083108,0.51845,1.1608,0.082704,0.46146,1.1572,0.069993
1.4417,0.68041,1.3267,-0.73497,0.64416,1.3245,-0.70081,0.67339,1.324,-0.69547,0.73262,1.323,-0.68573,0.50119,1.296,0.095638,0.44861,1.2883,0.083141,0.51847,1.1607,0.082715,0.46149,1.1572,0.070008
1.45,0.68042,1.3267,-0.73497,0.64416,1.3245,-0.70083,0.67339,1.324,-0.69548,0.73263,1.323,-0.68574,0.50123,1.2959,0.095666,0.44868,1.2884,0.083064,0.51848,1.1607,0.082738,0.46151,1.1571,0.070004
1.4583,0.68042,1.3267,-0.73497,0.64416,1.3245,-0.70083,0.6734,1.324,-0.69548,0.73262,1.323,-0.68572,0.50127,1.2959,0.095663,0.4487,1.2883,0.083137,0.5185,1.1607,0.082748,0.46152,1.1571,0.069999
1.4667,0.68041,1.3267,-0.73496,0.64416,1.3245,-0.70083,0.67339,1.324,-0.69549,0.73262,1.323,-0.68573,0.5013,1.2959,0.095677,0.44873,1.2882,0.083149,0.51851,1.1606,0.082739,0.46153,1.1571,0.070002
1.475,0.68042,1.3267,-0.73497,0.64416,1.3245,-0.70083,0.67336,1.324,-0.69548,0.73262,1.323,-0.68573,0.50135,1.2959,0.095699,0.44876,1.2882,0.08315,0.51852,1.1606,0.082748,0.46156,1.1571,0.070007
1.4833,0.68042,1.3267,-0.73498,0.64415,1.3245,-0.70083,0.67339,1.324,-0.69548,0.73262,1.323,-0.68572,0.50138,1.2958,0.09573,0.44877,1.2882,0.083163,0.51853,1.1606,0.082772,0.46156,1.1571,0.070033
1.4917,0.68042,1.3267,-0.73497,0.64417,1.3245,-0.70084,0.67339,1.324,-0.69548,0.73262,1.323,-0.68574,0.50138,1.2958,0.095744,0.44878,1.2882,0.083196,0.51854,1.1606,0.082791,0.46157,1.157,0.07006
1.5,0.68042,1.3267,-0.73497,0.64416,1.3245,-0.70083,0.67339,1.324,-0.69548,0.73263,1.323,-0.68574,0.50138,1.2958,0.095773,0.44878,1.2881,0.083198,0.51854,1.1606,0.082808,0.46157,1.157,0.07009
1.5083,0.68042,1.3267,-0.73498,0.64416,1.3245,-0.70084,0.6734,1.324,-0.69549,0.73263,1.323,-0.68574,0.50139,1.2957,0.095819,0.44877,1.2881,0.083214,0.51853,1.1605,0.082832,0.46157,1.157,0.070128
1.5167,0.68042,1.3267,-0.73498,0.64415,1.3245,-0.70083,0.67339,1.324,-0.69549,0.73262,1.323,-0.68574,0.50139,1.2957,0.095837,0.44877,1.2881,0.083212,0.51854,1.1605,0.082873,0.46157,1.1569,0.070157
1.525,0.68042,1.3267,-0.73498,0.64416,1.3245,-0.70084,0.67339,1.324,-0.69549,0.73262,1.323,-0.68574,0.50139,1.2957,0.095862,0.44878,1.288,0.083192,0.51854,1.1605,0.082899,0.4616,1.1569,0.070182
1.5333,0.68043,1.3267,-0.73498,0.64416,1.3245,-0.70083,0.67339,1.324,-0.69548,0.73263,1.323,-0.68574,0.50141,1.2957,0.09588,0.44879,1.288,0.083201,0.51856,1.1605,0.082928,0.4616,1.1569,0.070207
1.5417,0.68043,1.3267,-0.73498,0.64416,1.3245,-0.70084,0.67339,1.324,-0.69548,0.73263,1.323,-0.68573,0.50143,1.2956,0.095916,0.44879,1.288,0.083217,0.51858,1.1604,0.082958,0.46162,1.1568,0.070242
1.55,0.68043,1.3267,-0.73497,0.64416,1.3245,-0.70085,0.67339,1.324,-0.69548,0.7326,1.323,-0.68574,0.50145,1.2956,0.095944,0.44881,1.2879,0.083229,0.51859,1.1604,0.082982,0.4616,1.1568,0.070186
1.5583,0.68042,1.3267,-0.73498,0.64416,1.3245,-0.70084,0.67339,1.324,-0.69549,0.73263,1.323,-0.68574,0.50149,1.2956,0.095963,0.44882,1.2879,0.083217,0.5186,1.1604,0.083011,0.46167,1.1568,0.070268
1.5667,0.68041,1.3267,-0.73498,0.64417,1.3245,-0.70084,0.67336,1.324,-0.69549,0.73262,1.323,-0.68573,0.50152,1.2955,0.095996,0.44883,1.2879,0.083199,0.5186,1.1603,0.083107,0.46168,1.1567,0.070301
1.575,0.68043,1.3267,-0.73498,0.64416,1.3245,-0.70084,0.67336,1.324,-0.69549,0.73262,1.323,-0.68574,0.50154,1.2955,0.096025,0.44884,1.2878,0.083226,0.51862,1.1603,0.083159,0.46166,1.1567,0.070385
1.5833,0.68044,1.3267,-0.73498,0.64417,1.3245,-0.70084,0.67339,1.324,-0.69549,0.73262,1.323,-0.68574,0.50156,1.2955,0.096075,0.44884,1.2878,0.083215,0.51863,1.1602,0.083206,0.46166,1.1566,0.070433
1.5917,0.68043,1.3267,-0.73498,0.64415,1.3245,-0.70083,0.6734,1.324,-0.69549,0.73263,1.323,-0.68575,0.50158,1.2954,0.096111,0.44885,1.2878,0.083245,0.51864,1.1602,0.083267,0.46167,1.1566,0.070468
1.6,0.68043,1.3267,-0.73498,0.64416,1.3245,-0.70084,0.6734,1.324,-0.69549,0.73263,1.323,-0.68574,0.50159,1.2954,0.096137,0.44885,1.2877,0.083251,0.51864,1.1602,0.083305,0.46165,1.1565,0.070454
1.6083,0.68042,1.3267,-0.73498,0.64416,1.3245,-0.70083,0.67339,1.324,-0.69548,0.73264,1.323,-0.68574,0.50158,1.2954,0.09616,0.44885,1.2877,0.083276,0.51865,1.1601,0.083349,0.46166,1.1565,0.070478
1.6167,0.68041,1.3267,-0.73498,0.64416,1.3245,-0.70084,0.67339,1.324,-0.69549,0.7326,1.323,-0.68574,0.50159,1.2953,0.096172,0.44885,1.2877,0.083244,0.51865,1.1601,0.083377,0.46168,1.1565,0.070562
1.625,0.68042,1.3267,-0.73497,0.64416,1.3245,-0.70083,0.67336,1.324,-0.69549,0.73263,1.323,-0.68573,0.50161,1.2953,0.096214,0.44885,1.2876,0.083282,0.51866,1.1601,0.083428,0.46169,1.1565,0.070597
1.6333,0.68042,1.3267,-0.73497,0.64416,1.3245,-0.70083,0.67339,1.324,-0.69548,0.73264,1.323,-0.68574,0.50163,1.2953,0.096247,0.44887,1.2876,0.08329,0.51867,1.16,0.08347,0.4617,1.1565,0.070626
1.6417,0.68043,1.3267,-0.73498,0.64417,1.3245,-0.70083,0.67336,1.324,-0.69549,0.73263,1.323,-0.68574,0.50166,1.2953,0.096276,0.44888,1.2876,0.083279,0.51869,1.16,0.083549,0.46171,1.1564,0.070666
1.65,0.68042,1.3267,-0.73497,0.64415,1.3245,-0.70083,0.67339,1.324,-0.69547,0.73263,1.323,-0.68572,0.50168,1.2952,0.096316,0.4489,1.2876,0.08332,0.5187,1.16,0.083584,0.46173,1.1564,0.07071
1.6583,0.68041,1.3267,-0.73496,0.64416,1.3245,-0.70082,0.67336,1.324,-0.69548,0.73262,1.323,-0.68573,0.50171,1.2952,0.096345,0.44892,1.2876,0.08334,0.51872,1.16,0.083642,0.46174,1.1564,0.070773
1.6667,0.68042,1.3267,-0.73497,0.64415,1.3245,-0.70082,0.6734,1.324,-0.69548,0.73263,1.323,-0.68574,0.50174,1.2952,0.096396,0.44894,1.2875,0.08338,0.51872,1.1599,0.083696,0.46176,1.1563,0.070815
1.675,0.68042,1.3267,-0.73497,0.64416,1.3245,-0.70083,0.67338,1.324,-0.69547,0.73262,1.323,-0.68573,0.50176,1.2952,0.096424,0.44896,1.2875,0.08344,0.51875,1.1599,0.083773,0.46174,1.1563,0.070958
1.6833,0.68042,1.3267,-0.73498,0.64416,1.3245,-0.70083,0.6734,1.324,-0.69548,0.73263,1.323,-0.68574,0.50177,1.2951,0.09648,0.44897,1.2875,0.083464,0.51878,1.1599,0.08381,0.46176,1.1563,0.071031
1.6917,0.68041,1.3267,-0.73497,0.64417,1.3245,-0.70083,0.67339,1.324,-0.69549,0.73262,1.323,-0.68573,0.50179,1.2951,0.096519,0.44898,1.2874,0.083508,0.5188,1.1598,0.083885,0.46178,1.1563,0.071084
1.7,0.68042,1.3267,-0.73496,0.64416,1.3245,-0.70083,0.67339,1.324,-0.69548,0.73262,1.323,-0.68573,0.5018,1.2951,0.096565,0.44899,1.2874,0.083559,0.51881,1.1598,0.083925,0.46179,1.1562,0.071149
1.7083,0.68042,1.3267,-0.73496,0.64416,1.3245,-0.70083,0.67339,1.324,-0.69547,0.73262,1.323,-0.68572,0.50182,1.2951,0.0966,0.449,1.2874,0.083597,0.51881,1.1598,0.084,0.46179,1.1562,0.071209
1.7167,0.68042,1.3267,-0.73496,0.64415,1.3245,-0.70082,0.67339,1.324,-0.69548,0.73263,1.323,-0.68573,0.50183,1.2951,0.096616,0.44901,1.2874,0.083606,0.51882,1.1598,0.084036,0.4618,1.1562,0.071253
1.725,0.68042,1.3267,-0.73496,0.64415,1.3245,-0.70082,0.67339,1.324,-0.69548,0.73262,1.323,-0.68574,0.50182,1.295,0.09664,0.44901,1.2874,0.083638,0.51883,1.1598,0.0841,0.46181,1.1562,0.071297
1.7333,0.68041,1.3267,-0.73496,0.64415,1.3245,-0.70082,0.67339,1.324,-0.69548,0.73263,1.323,-0.68573,0.50184,1.295,0.096657,0.44902,1.2873,0.083656,0.51884,1.1597,0.084169,0.4618,1.1561,0.071346
1.7417,0.68041,1.3267,-0.73497,0.64415,1.3245,-0.70083,0.67336,1.324,-0.69547,0.73261,1.323,-0.68573,0.50183,1.295,0.096695,0.44902,1.2873,0.083703,0.51882,1.1597,0.084195,0.4618,1.1561,0.071388
1.75,0.68041,1.3267,-0.73496,0.64415,1.3245,-0.70082,0.67338,1.324,-0.69547,0.73261,1.323,-0.68573,0.50182,1.295,0.096705,0.44902,1.2873,0.083723,0.51881,1.1597,0.084251,0.46179,1.1561,0.07145
1.7583,0.68041,1.3267,-0.73495,0.64414,1.3245,-0.70081,0.67337,1.324,-0.69546,0.73261,1.323,-0.68572,0.50182,1.2949,0.096754,0.449,1.2873,0.083762,0.51877,1.1597,0.084315,0.46179,1.1561,0.07149
1.7667,0.6804,1.3267,-0.73496,0.64415,1.3245,-0.70081,0.67338,1.324,-0.69546,0.73261,1.323,-0.68573,0.50182,1.2949,0.096772,0.44901,1.2872,0.083805,0.51876,1.1597,0.084365,0.46177,1.156,0.071552
1.775,0.6804,1.3267,-0.73496,0.64415,1.3245,-0.70081,0.67338,1.324,-0.69547,0.73262,1.323,-0.68573,0.5018,1.2949,0.096804,0.44899,1.2872,0.083889,0.51875,1.1596,0.084422,0.46177,1.156,0.071615
1.7833,0.6804,1.3267,-0.73496,0.64414,1.3245,-0.70081,0.67337,1.324,-0.69546,0.73257,1.323,-0.68571,0.50179,1.2949,0.096843,0.44898,1.2872,0.083934,0.51874,1.1596,0.084467,0.46176,1.156,0.071689
1.7917,0.6804,1.3267,-0.73496,0.64414,1.3245,-0.70081,0.67338,1.324,-0.69546,0.73262,1.323,-0.68572,0.50177,1.2948,0.096892,0.44898,1.2871,0.083986,0.51874,1.1596,0.084538,0.46175,1.1559,0.07176
1.8,0.6804,1.3267,-0.73496,0.64414,1.3245,-0.70081,0.67335,1.324,-0.69546,0.73257,1.323,-0.68571,0.50175,1.2948,0.096948,0.44896,1.2871,0.084022,0.51871,1.1596,0.084582,0.46176,1.1559,0.07182
1.8083,0.68041,1.3267,-0.73496,0.64414,1.3245,-0.7008,0.67338,1.324,-0.69546,0.73259,1.323,-0.68572,0.50173,1.2948,0.096979,0.44895,1.2871,0.084075,0.51871,1.1595,0.084644,0.46175,1.1559,0.071891
1.8167,0.68041,1.3267,-0.73495,0.64415,1.3245,-0.7008,0.67334,1.324,-0.69545,0.73261,1.323,-0.68572,0.50172,1.2948,0.097033,0.44894,1.2871,0.084125,0.5187,1.1595,0.084693,0.46174,1.1559,0.071948
1.825,0.68039,1.3267,-0.73494,0.64414,1.3245,-0.70081,0.67338,1.324,-0.69545,0.73258,1.323,-0.68571,0.5017,1.2948,0.09705,0.44893,1.2871,0.084138,0.51869,1.1595,0.084725,0.46173,1.1559,0.071998
