0.9,0.33071,1.3653,-0.80832,0.30066,1.3639,-0.76881,0.33148,1.3626,-0.76966,0.39073,1.3609,-0.76994,0.22057,1.676,0.31017,0.16688,1.6708,0.30102,0.22672,1.5399,0.32057,0.16891,1.5388,0.31072
0.90833,0.33072,1.3653,-0.80831,0.30066,1.3639,-0.76881,0.33146,1.3626,-0.76965,0.39071,1.3609,-0.76993,0.22055,1.6761,0.3102,0.16686,1.6708,0.30107,0.22671,1.5399,0.32057,0.16889,1.5388,0.31076
0.91667,0.33072,1.3653,-0.80831,0.30065,1.3639,-0.76882,0.33147,1.3626,-0.76966,0.39071,1.3609,-0.76993,0.22052,1.6761,0.31025,0.16684,1.6709,0.30113,0.22668,1.5399,0.3206,0.16888,1.5388,0.3108
0.925,0.33072,1.3653,-0.80831,0.30067,1.3639,-0.76881,0.33147,1.3626,-0.76966,0.39071,1.3609,-0.76993,0.22049,1.6761,0.31029,0.16681,1.6709,0.30117,0.22667,1.54,0.32061,0.16886,1.5389,0.31082
0.93333,0.33072,1.3653,-0.80832,0.30066,1.3639,-0.76881,0.33148,1.3626,-0.76966,0.39071,1.3609,-0.76993,0.22047,1.6762,0.31032,0.16681,1.671,0.30115,0.22665,1.54,0.32061,0.16885,1.5389,0.3109
0.94167,0.33071,1.3653,-0.80832,0.30066,1.3639,-0.76881,0.33147,1.3626,-0.76966,0.3907,1.3609,-0.76994,0.22045,1.6762,0.31033,0.16678,1.671,0.30116,0.22664,1.54,0.32062,0.16884,1.5389,0.31095
0.95,0.33072,1.3653,-0.80832,0.30067,1.3639,-0.76882,0.33147,1.3626,-0.76966,0.3907,1.3609,-0.76993,0.22041,1.6762,0.31033,0.16675,1.671,0.30119,0.22658,1.54,0.32072,0.16882,1.5389,0.31095
0.95833,0.33072,1.3653,-0.80832,0.30067,1.3639,-0.76881,0.33147,1.3626,-0.76966,0.39071,1.3609,-0.76993,0.22039,1.6763,0.31033,0.16669,1.671,0.30127,0.22655,1.54,0.32069,0.16881,1.539,0.31104
0.96667,0.33072,1.3653,-0.80831,0.30067,1.3639,-0.76882,0.33147,1.3626,-0.76967,0.39071,1.3609,-0.76994,0.22035,1.6763,0.31036,0.16664,1.6711,0.30128,0.22653,1.54,0.32068,0.16878,1.539,0.31104
0.975,0.33072,1.3653,-0.80832,0.30065,1.3639,-0.76881,0.33147,1.3626,-0.76966,0.39071,1.3609,-0.76993,0.22032,1.6763,0.31034,0.16659,1.6711,0.30128,0.22651,1.5401,0.32067,0.16876,1.539,0.31104
0.98333,0.33072,1.3653,-0.80832,0.30065,1.3639,-0.76881,0.33147,1.3626,-0.76966,0.39071,1.3609,-0.76992,0.22027,1.6763,0.31036,0.16653,1.6711,0.30127,0.22648,1.5401,0.32066,0.16873,1.539,0.31104
0.99167,0.33072,1.3653,-0.80832,0.30066,1.3639,-0.76881,0.33147,1.3626,-0.76966,0.39072,1.3609,-0.76993,0.22022,1.6764,0.31034,0.16648,1.6711,0.30125,0.22645,1.5401,0.32063,0.1687,1.539,0.31103
1,0.33073,1.3653,-0.80831,0.30066,1.3639,-0.76881,0.33147,1.3626,-0.76966,0.39071,1.3609,-0.76993,0.22017,1.6764,0.31032,0.16642,1.6711,0.30125,0.22641,1.5401,0.32061,0.16867,1.5391,0.31103
1.0083,0.33072,1.3653,-0.80832,0.30066,1.3639,-0.76881,0.33147,1.3626,-0.76966,0.3907,1.3609,-0.76992,0.22011,1.6764,0.3103,0.16634,1.6711,0.30118,0.22638,1.5401,0.32058,0.16864,1.5391,0.31103
1.0167,0.33072,1.3653,-0.80832,0.30064,1.3639,-0.76881,0.33147,1.3626,-0.76965,0.3907,1.3609,-0.76993,0.22006,1.6764,0.31029,0.16628,1.6711,0.30116,0.22635,1.5401,0.32055,0.16861,1.5391,0.31101
1.025,0.33072,1.3653,-0.80832,0.30065,1.3639,-0.76882,0.33147,1.3626,-0.76966,0.3907,1.3609,-0.76993,0.22,1.6764,0.31028,0.16622,1.6711,0.30109,0.2263,1.5401,0.32051,0.16857,1.5391,0.31101
1.0333,0.33072,1.3653,-0.80833,0.30066,1.3639,-0.76882,0.33147,1.3626,-0.76967,0.39071,1.3609,-0.76993,0.21996,1.6764,0.31023,0.16617,1.6711,0.30107,0.22625,1.5401,0.32037,0.16854,1.539,0.31097
1.0417,0.33071,1.3653,-0.80832,0.30067,1.3639,-0.76882,0.33147,1.3626,-0.76967,0.39071,1.3609,-0.76994,0.21989,1.6764,0.31017,0.1661,1.6711,0.30102,0.22621,1.5401,0.32033,0.16851,1.539,0.31093
1.05,0.33071,1.3653,-0.80832,0.30064,1.3639,-0.76882,0.33147,1.3626,-0.76966,0.39071,1.3609,-0.76993,0.21984,1.6764,0.31011,0.16605,1.6711,0.30099,0.22618,1.5401,0.32028,0.16848,1.539,0.3109
1.0583,0.33072,1.3653,-0.80832,0.30064,1.3639,-0.76881,0.33147,1.3626,-0.76965,0.39071,1.3609,-0.76994,0.21977,1.6764,0.30997,0.16601,1.6711,0.30095,0.22615,1.5401,0.32021,0.16845,1.539,0.31085
1.0667,0.33072,1.3653,-0.80831,0.30067,1.3639,-0.76882,0.33147,1.3626,-0.76966,0.39071,1.3609,-0.76994,0.21973,1.6763,0.30989,0.16596,1.6711,0.3009,0.22612,1.5401,0.32016,0.16842,1.539,0.31082
1.075,0.33072,1.3653,-0.80832,0.30066,1.3639,-0.76882,0.33147,1.3626,-0.76966,0.3907,1.3609,-0.76993,0.21969,1.6763,0.30982,0.16593,1.671,0.30086,0.2261,1.5401,0.3201,0.1684,1.539,0.31076
1.0833,0.33071,1.3653,-0.80832,0.30065,1.3639,-0.76881,0.33147,1.3626,-0.76966,0.39071,1.3609,-0.76993,0.21966,1.6763,0.30971,0.16592,1.671,0.30079,0.22608,1.5401,0.32001,0.16839,1.539,0.3107
1.0917,0.33071,1.3653,-0.80832,0.30065,1.3639,-0.76882,0.33147,1.3626,-0.76966,0.3907,1.3609,-0.76994,0.21963,1.6763,0.30964,0.1659,1.671,0.30075,0.22606,1.5401,0.31995,0.16836,1.539,0.31062
1.1,0.33071,1.3653,-0.80832,0.30064,1.3639,-0.76881,0.33147,1.3626,-0.76966,0.3907,1.3609,-0.76993,0.21961,1.6763,0.30954,0.16589,1.671,0.30072,0.22606,1.5401,0.31989,0.16835,1.5389,0.31058
1.1083,0.33071,1.3653,-0.80832,0.30065,1.3639,-0.76881,0.33147,1.3626,-0.76967,0.39071,1.3609,-0.76993,0.21958,1.6763,0.30945,0.16587,1.671,0.30067,0.22605,1.5401,0.31982,0.16836,1.5389,0.31053
1.1167,0.33073,1.3653,-0.80832,0.30066,1.3639,-0.76881,0.33147,1.3626,-0.76966,0.3907,1.3609,-0.76993,0.21957,1.6763,0.30934,0.16587,1.671,0.30062,0.22605,1.5401,0.31974,0.16835,1.5389,0.31047
1.125,0.33072,1.3653,-0.80833,0.30064,1.3639,-0.76882,0.33147,1.3626,-0.76966,0.39071,1.3609,-0.76993,0.21956,1.6763,0.30923,0.16587,1.6709,0.30057,0.22606,1.54,0.31966,0.16835,1.5389,0.31043
1.1333,0.33072,1.3653,-0.80832,0.30064,1.3639,-0.76881,0.33147,1.3626,-0.76967,0.39071,1.3609,-0.76993,0.21956,1.6763,0.30916,0.16588,1.6709,0.3005,0.22605,1.54,0.31958,0.16835,1.5389,0.31038
1.1417,0.33072,1.3653,-0.80832,0.30067,1.3639,-0.76882,0.33147,1.3626,-0.76965,0.39071,1.3609,-0.76993,0.21956,1.6763,0.30908,0.16589,1.6709,0.30045,0.22609,1.5401,0.31943,0.16836,1.5389,0.31032
1.15,0.33072,1.3653,-0.80832,0.30064,1.3639,-0.76881,0.33147,1.3626,-0.76965,0.39071,1.3609,-0.76993,0.21959,1.6762,0.309,0.1659,1.6709,0.3004,0.22609,1.5401,0.31935,0.16836,1.5388,0.31025
1.1583,0.33072,1.3653,-0.80832,0.30065,1.3639,-0.76881,0.33147,1.3626,-0.76965,0.3907,1.3609,-0.76993,0.21959,1.6762,0.30892,0.16592,1.6709,0.30035,0.22606,1.54,0.31934,0.16835,1.5388,0.3102
1.1667,0.33072,1.3653,-0.80832,0.30065,1.3639,-0.7688,0.33147,1.3626,-0.76965,0.39071,1.3609,-0.76992,0.21961,1.6762,0.30884,0.16592,1.6709,0.30029,0.22605,1.54,0.31927,0.16835,1.5388,0.31014
1.175,0.33072,1.3653,-0.80832,0.30067,1.3639,-0.76881,0.33147,1.3626,-0.76965,0.39071,1.3609,-0.76993,0.21962,1.6762,0.30879,0.16593,1.6709,0.30023,0.22606,1.54,0.31922,0.16835,1.5388,0.31008
1.1833,0.33073,1.3653,-0.80832,0.30066,1.3639,-0.76881,0.33147,1.3626,-0.76965,0.3907,1.3609,-0.76993,0.21963,1.6762,0.30872,0.16595,1.6708,0.30019,0.22606,1.5399,0.31913,0.16835,1.5388,0.31
1.1917,0.33071,1.3653,-0.80833,0.30067,1.3639,-0.76881,0.33147,1.3626,-0.76965,0.39071,1.3609,-0.76993,0.21964,1.6762,0.30866,0.16595,1.6708,0.30013,0.22606,1.5399,0.31906,0.16835,1.5388,0.30995
1.2,0.33072,1.3653,-0.80831,0.30066,1.3639,-0.76881,0.33147,1.3626,-0.76965,0.3907,1.3609,-0.76992,0.21964,1.6762,0.3086,0.16596,1.6709,0.30008,0.22606,1.54,0.319,0.16834,1.5388,0.30988
1.2083,0.33073,1.3653,-0.80831,0.30067,1.3639,-0.76881,0.33147,1.3626,-0.76965,0.39071,1.3609,-0.76993,0.21966,1.6762,0.30855,0.16597,1.6708,0.30004,0.22608,1.5399,0.31894,0.16836,1.5388,0.30984
1.2167,0.33074,1.3653,-0.80832,0.30067,1.3639,-0.76881,0.33148,1.3626,-0.76965,0.39071,1.3609,-0.76993,0.21968,1.6761,0.30849,0.16598,1.6708,0.29996,0.22609,1.5399,0.31886,0.16837,1.5388,0.30977
1.225,0.33072,1.3653,-0.80831,0.30067,1.3639,-0.76881,0.33148,1.3626,-0.76965,0.39071,1.3609,-0.76993,0.2197,1.6761,0.30843,0.166,1.6708,0.2999,0.2261,1.5399,0.31881,0.16839,1.5388,0.3097
1.2333,0.33072,1.3653,-0.80831,0.30066,1.3639,-0.7688,0.33147,1.3626,-0.76965,0.39072,1.3609,-0.76992,0.21972,1.6762,0.30836,0.16602,1.6709,0.29984,0.22612,1.5399,0.31875,0.1684,1.5388,0.30965
1.2417,0.33073,1.3653,-0.80832,0.30066,1.3639,-0.76881,0.33148,1.3626,-0.76965,0.39071,1.3609,-0.76993,0.21974,1.6762,0.3083,0.16603,1.6709,0.2998,0.22612,1.5399,0.31868,0.16841,1.5388,0.30957
1.25,0.33072,1.3653,-0.80832,0.30067,1.3639,-0.76881,0.33147,1.3626,-0.76964,0.39071,1.3609,-0.76992,0.21976,1.6762,0.30823,0.16604,1.6709,0.29972,0.22614,1.54,0.31861,0.16843,1.5388,0.3095
1.2583,0.33072,1.3653,-0.80831,0.30067,1.3639,-0.7688,0.33147,1.3626,-0.76964,0.39071,1.3609,-0.76992,0.21977,1.6762,0.30815,0.16604,1.6709,0.29967,0.22615,1.54,0.31854,0.16844,1.5389,0.30942
1.2667,0.33072,1.3653,-0.80832,0.30066,1.3639,-0.76881,0.33147,1.3626,-0.76964,0.3907,1.3609,-0.76993,0.21977,1.6762,0.30809,0.16604,1.6709,0.29961,0.22615,1.54,0.31847,0.16844,1.5389,0.30936
1.275,0.33073,1.3653,-0.80832,0.30066,1.3639,-0.76881,0.33148,1.3626,-0.76965,0.39071,1.3609,-0.76992,0.21978,1.6762,0.30802,0.16604,1.6709,0.29956,0.22616,1.54,0.31839,0.16844,1.5389,0.30927
1.2833,0.33071,1.3653,-0.80832,0.30067,1.3639,-0.76881,0.33148,1.3626,-0.76964,0.39072,1.3609,-0.76993,0.21977,1.6762,0.30797,0.16603,1.6709,0.29951,0.22616,1.54,0.31831,0.16843,1.5389,0.30919
1.2917,0.33072,1.3653,-0.80832,0.30066,1.3639,-0.7688,0.33147,1.3626,-0.76965,0.39072,1.3609,-0.76993,0.21976,1.6762,0.30791,0.166,1.6709,0.29947,0.22615,1.54,0.31822,0.16841,1.5389,0.30911
1.3,0.33073,1.3653,-0.80832,0.30067,1.3639,-0.76881,0.33147,1.3626,-0.76965,0.39071,1.3609,-0.76992,0.21975,1.6762,0.30784,0.16599,1.6709,0.29941,0.22615,1.54,0.31814,0.16837,1.5389,0.30894
1.3083,0.33072,1.3653,-0.80832,0.30066,1.3639,-0.7688,0.33147,1.3626,-0.76965,0.39071,1.3609,-0.76993,0.21973,1.6763,0.30778,0.16596,1.6709,0.29937,0.22613,1.54,0.31805,0.16835,1.5389,0.30885
1.3167,0.33071,1.3653,-0.80831,0.30066,1.3639,-0.7688,0.33146,1.3626,-0.76963,0.39071,1.3609,-0.76992,0.21972,1.6763,0.30771,0.16594,1.671,0.29929,0.22612,1.54,0.31797,0.16832,1.5389,0.30878
1.325,0.33072,1.3653,-0.80831,0.30066,1.3639,-0.7688,0.33146,1.3626,-0.76964,0.39071,1.3609,-0.76992,0.2197,1.6763,0.30761,0.16591,1.671,0.29923,0.2261,1.5401,0.31787,0.16829,1.539,0.30867
1.3333,0.33072,1.3653,-0.80831,0.30064,1.3639,-0.7688,0.33146,1.3626,-0.76964,0.3907,1.3609,-0.76992,0.21968,1.6763,0.30753,0.16589,1.671,0.29914,0.22609,1.5401,0.31777,0.16827,1.539,0.30858
1.3417,0.33072,1.3653,-0.80831,0.30065,1.3639,-0.76881,0.33146,1.3626,-0.76965,0.39071,1.3609,-0.76993,0.21967,1.6763,0.30741,0.16586,1.671,0.29906,0.22608,1.5401,0.31766,0.16825,1.539,0.30849
1.35,0.33071,1.3653,-0.80832,0.30065,1.3639,-0.76881,0.33146,1.3626,-0.76965,0.39071,1.3609,-0.76993,0.21964,1.6763,0.30732,0.16582,1.671,0.29895,0.22605,1.5401,0.31758,0.16822,1.539,0.30838
1.3583,0.33072,1.3653,-0.80833,0.30064,1.3639,-0.76881,0.33146,1.3626,-0.76965,0.39071,1.3609,-0.76993,0.21962,1.6763,0.30722,0.16579,1.671,0.29885,0.22605,1.5401,0.31749,0.1682,1.539,0.30829
1.3667,0.33072,1.3653,-0.80832,0.30065,1.3639,-0.76881,0.33146,1.3626,-0.76964,0.3907,1.3609,-0.76993,0.21961,1.6763,0.30709,0.16577,1.671,0.29874,0.22603,1.5401,0.31739,0.16817,1.539,0.30819
1.375,0.33071,1.3653,-0.80832,0.30064,1.3639,-0.7688,0.33146,1.3626,-0.76964,0.3907,1.3609,-0.76992,0.21959,1.6763,0.30698,0.16575,1.671,0.2986,0.22603,1.54,0.31727,0.16815,1.539,0.30809
1.3833,0.33072,1.3653,-0.80831,0.30064,1.3639,-0.7688,0.33145,1.3626,-0.76963,0.39071,1.3609,-0.76993,0.21957,1.6763,0.30683,0.16571,1.671,0.29846,0.22601,1.54,0.31719,0.16814,1.539,0.30799
1.3917,0.33072,1.3653,-0.80831,0.30064,1.3639,-0.76881,0.33145,1.3626,-0.76964,0.3907,1.3609,-0.76992,0.21956,1.6763,0.30672,0.1657,1.671,0.29835,0.22601,1.54,0.31705,0.16813,1.539,0.3079
1.4,0.33071,1.3653,-0.80831,0.30066,1.3639,-0.76881,0.33146,1.3626,-0.76965,0.3907,1.3609,-0.76993,0.21955,1.6762,0.30656,0.16569,1.671,0.29822,0.22601,1.54,0.31695,0.16812,1.539,0.3078
1.4083,0.33071,1.3653,-0.80831,0.30064,1.3639,-0.76881,0.33146,1.3626,-0.76965,0.3907,1.3609,-0.76993,0.21954,1.6762,0.30639,0.16569,1.6709,0.2981,0.22599,1.5399,0.3168,0.16812,1.5389,0.3077
1.4167,0.33071,1.3653,-0.80832,0.30065,1.3639,-0.76881,0.33145,1.3626,-0.76964,0.39069,1.3609,-0.76992,0.21953,1.6762,0.30617,0.16569,1.6709,0.29799,0.22598,1.5399,0.31669,0.16813,1.5389,0.3076
1.425,0.33071,1.3653,-0.80832,0.30064,1.3639,-0.76881,0.33145,1.3626,-0.76964,0.3907,1.3609,-0.76992,0.21951,1.6761,0.30603,0.16568,1.6709,0.29785,0.22598,1.5398,0.31658,0.16812,1.5388,0.3075
1.4333,0.33071,1.3653,-0.80831,0.30064,1.3639,-0.76881,0.33145,1.3626,-0.76963,0.3907,1.3609,-0.76992,0.21949,1.6761,0.30589,0.16564,1.6708,0.29764,0.22597,1.5397,0.31643,0.16812,1.5388,0.30739
1.4417,0.33071,1.3653,-0.80831,0.30065,1.3639,-0.76881,0.33146,1.3625,-0.76964,0.3907,1.3609,-0.76992,0.21946,1.676,0.30572,0.16562,1.6707,0.29747,0.22596,1.5397,0.31626,0.16812,1.5387,0.3073
1.45,0.33072,1.3653,-0.80831,0.30065,1.3639,-0.76881,0.33145,1.3626,-0.76964,0.39071,1.3609,-0.76992,0.21943,1.676,0.30557,0.16558,1.6707,0.29733,0.22594,1.5396,0.31606,0.1681,1.5387,0.30719
1.4583,0.33072,1.3653,-0.80831,0.30064,1.3639,-0.7688,0.33145,1.3626,-0.76964,0.3907,1.3609,-0.76992,0.21941,1.6759,0.30544,0.16554,1.6706,0.29716,0.22592,1.5396,0.31583,0.16809,1.5386,0.30707
1.4667,0.33072,1.3653,-0.80831,0.30066,1.3639,-0.76881,0.33146,1.3625,-0.76964,0.39071,1.3609,-0.76992,0.2194,1.6759,0.30528,0.16551,1.6705,0.29701,0.2259,1.5395,0.31567,0.16807,1.5385,0.30697
1.475,0.33071,1.3653,-0.80831,0.30065,1.3639,-0.76881,0.33146,1.3626,-0.76964,0.3907,1.3609,-0.76992,0.21935,1.6758,0.30502,0.16546,1.6704,0.29683,0.22588,1.5395,0.31549,0.16804,1.5385,0.30684
1.4833,0.33072,1.3653,-0.8083,0.30064,1.3639,-0.76879,0.33145,1.3626,-0.76963,0.3907,1.3609,-0.76992,0.21932,1.6757,0.30481,0.16542,1.6704,0.29669,0.22585,1.5395,0.31532,0.16802,1.5385,0.30672
1.4917,0.33071,1.3653,-0.80831,0.30065,1.3639,-0.7688,0.33145,1.3626,-0.76963,0.3907,1.3609,-0.76992,0.21929,1.6757,0.30457,0.16537,1.6703,0.2965,0.22578,1.5394,0.31503,0.16798,1.5384,0.30662
1.5,0.33071,1.3653,-0.80832,0.30064,1.3639,-0.7688,0.33146,1.3626,-0.76963,0.39071,1.3609,-0.76992,0.21926,1.6756,0.30438,0.16532,1.6702,0.29635,0.22573,1.5393,0.31487,0.16793,1.5383,0.30649
1.5083,0.33072,1.3653,-0.80831,0.30065,1.3639,-0.7688,0.33146,1.3626,-0.76963,0.39071,1.3609,-0.76992,0.21923,1.6755,0.30417,0.16528,1.6702,0.2962,0.2257,1.5393,0.31467,0.16789,1.5383,0.30639
1.5167,0.3307,1.3653,-0.80831,0.30064,1.3639,-0.76881,0.33146,1.3626,-0.76964,0.39071,1.3609,-0.76992,0.21918,1.6755,0.30396,0.16524,1.6701,0.29601,0.22567,1.5392,0.31455,0.16785,1.5382,0.30626
1.525,0.33071,1.3653,-0.80832,0.30065,1.3639,-0.7688,0.33146,1.3626,-0.76963,0.3907,1.3609,-0.76992,0.21915,1.6754,0.30375,0.16522,1.6701,0.29571,0.22564,1.5392,0.31441,0.1678,1.5382,0.30606
1.5333,0.33072,1.3653,-0.80831,0.30066,1.3639,-0.7688,0.33145,1.3626,-0.76963,0.3907,1.3609,-0.76992,0.2191,1.6754,0.30351,0.16516,1.67,0.29538,0.22561,1.5391,0.31427,0.16775,1.5381,0.30592
1.5417,0.33071,1.3653,-0.80831,0.30064,1.3639,-0.7688,0.33146,1.3626,-0.76964,0.3907,1.3609,-0.76992,0.21904,1.6753,0.30322,0.16514,1.6699,0.29514,0.22559,1.5391,0.31412,0.16772,1.538,0.30577
1.55,0.33072,1.3653,-0.80831,0.30064,1.3639,-0.76881,0.33146,1.3625,-0.76964,0.39071,1.3609,-0.76992,0.219,1.6752,0.30298,0.16512,1.6699,0.29491,0.22557,1.539,0.31393,0.16769,1.538,0.3056
1.5583,0.33072,1.3653,-0.80831,0.30064,1.3639,-0.7688,0.33146,1.3626,-0.76963,0.3907,1.3609,-0.76992,0.21896,1.6751,0.30272,0.16508,1.6698,0.29468,0.22555,1.5389,0.31372,0.16767,1.5379,0.30542
1.5667,0.33072,1.3653,-0.80831,0.30065,1.3639,-0.76881,0.33146,1.3626,-0.76964,0.3907,1.3609,-0.76992,0.21892,1.6751,0.30249,0.16508,1.6698,0.29451,0.22552,1.5389,0.31353,0.16759,1.5378,0.30505
1.575,0.33071,1.3653,-0.80832,0.30065,1.3639,-0.7688,0.33146,1.3626,-0.76964,0.39071,1.3609,-0.76992,0.2189,1.675,0.30226,0.16507,1.6697,0.29434,0.22551,1.5388,0.31321,0.16757,1.5378,0.30481
1.5833,0.33072,1.3653,-0.80831,0.30064,1.3639,-0.7688,0.33146,1.3626,-0.76963,0.3907,1.3609,-0.76992,0.21891,1.6749,0.30207,0.16506,1.6697,0.29422,0.22551,1.5387,0.31302,0.16756,1.5377,0.30462
1.5917,0.33071,1.3653,-0.80831,0.30065,1.3639,-0.7688,0.33145,1.3625,-0.76963,0.3907,1.3609,-0.76992,0.21891,1.6749,0.30188,0.16505,1.6696,0.29413,0.22551,1.5386,0.31285,0.16756,1.5376,0.30441
1.6,0.33072,1.3653,-0.80831,0.30065,1.3639,-0.76881,0.33145,1.3626,-0.76964,0.39071,1.3609,-0.76993,0.21893,1.6748,0.30173,0.16503,1.6695,0.29403,0.22551,1.5386,0.31266,0.16757,1.5375,0.30424
1.6083,0.33071,1.3653,-0.80831,0.30063,1.3639,-0.7688,0.33145,1.3626,-0.76963,0.3907,1.3609,-0.76991,0.21893,1.6747,0.30157,0.16503,1.6694,0.29389,0.22551,1.5385,0.31253,0.16758,1.5374,0.30413
1.6167,0.33072,1.3653,-0.80831,0.30065,1.3639,-0.7688,0.33145,1.3626,-0.76964,0.3907,1.3609,-0.76992,0.21891,1.6746,0.30144,0.16502,1.6693,0.29372,0.2255,1.5384,0.3124,0.16763,1.5373,0.30396
1.625,0.33071,1.3653,-0.80831,0.30064,1.3639,-0.7688,0.33145,1.3625,-0.76964,0.39069,1.3609,-0.76992,0.2189,1.6745,0.30132,0.16502,1.6691,0.29352,0.2255,1.5383,0.31224,0.16763,1.5372,0.30386
1.6333,0.3307,1.3653,-0.80832,0.30064,1.3639,-0.7688,0.33145,1.3626,-0.76964,0.3907,1.3609,-0.76992,0.21887,1.6744,0.30114,0.16501,1.669,0.29329,0.22547,1.5382,0.31211,0.16761,1.537,0.3038
1.6417,0.33071,1.3653,-0.8083,0.30064,1.3639,-0.7688,0.33145,1.3626,-0.76964,0.39069,1.3609,-0.76992,0.21885,1.6743,0.30095,0.16498,1.6688,0.29302,0.22547,1.5381,0.31198,0.1676,1.537,0.30367
1.65,0.33071,1.3653,-0.8083,0.30065,1.3639,-0.76881,0.33145,1.3626,-0.76964,0.3907,1.3609,-0.76993,0.21884,1.6742,0.30076,0.16496,1.6687,0.29279,0.22545,1.538,0.31185,0.1676,1.5369,0.3036
1.6583,0.33071,1.3653,-0.80831,0.30064,1.3639,-0.76881,0.33144,1.3626,-0.76963,0.3907,1.3609,-0.76992,0.21882,1.674,0.3005,0.16491,1.6686,0.29258,0.2254,1.5378,0.31153,0.1676,1.5368,0.30345
1.6667,0.33071,1.3653,-0.80832,0.30064,1.3639,-0.76881,0.33144,1.3626,-0.76963,0.3907,1.3609,-0.76992,0.21878,1.6739,0.3002,0.16483,1.6685,0.29232,0.22538,1.5377,0.31133,0.16759,1.5366,0.30333
1.675,0.33071,1.3653,-0.80831,0.30064,1.3639,-0.76881,0.33145,1.3626,-0.76964,0.3907,1.3609,-0.76992,0.21871,1.6737,0.29981,0.16473,1.6683,0.292,0.22538,1.5376,0.31114,0.16759,1.5365,0.30319
1.6833,0.33072,1.3652,-0.8083,0.30064,1.3639,-0.76881,0.33146,1.3625,-0.76964,0.3907,1.3609,-0.76992,0.21865,1.6736,0.29956,0.16467,1.6682,0.29183,0.22539,1.5374,0.31097,0.16758,1.5363,0.30307
1.6917,0.33071,1.3653,-0.8083,0.30063,1.3639,-0.7688,0.33145,1.3625,-0.76964,0.3907,1.3609,-0.76993,0.21858,1.6735,0.29924,0.16462,1.6681,0.29164,0.2254,1.5373,0.31085,0.16756,1.5362,0.30288
1.7,0.33071,1.3653,-0.80832,0.30065,1.3639,-0.7688,0.33145,1.3626,-0.76963,0.3907,1.3609,-0.76992,0.21851,1.6734,0.29903,0.16457,1.668,0.29147,0.22539,1.5372,0.31076,0.16753,1.536,0.30265
1.7083,0.33072,1.3653,-0.8083,0.30064,1.3639,-0.7688,0.33145,1.3626,-0.76963,0.3907,1.3609,-0.76992,0.21844,1.6733,0.29886,0.16454,1.6678,0.29134,0.22538,1.5371,0.31065,0.16751,1.5358,0.30251
1.7167,0.33072,1.3653,-0.8083,0.30063,1.3639,-0.7688,0.33145,1.3626,-0.76964,0.39071,1.3609,-0.76993,0.21839,1.6731,0.29876,0.16453,1.6677,0.29123,0.22537,1.537,0.31052,0.16745,1.5357,0.30223
1.725,0.33071,1.3653,-0.80831,0.30063,1.3639,-0.76881,0.33145,1.3626,-0.76964,0.3907,1.3609,-0.76992,0.21837,1.673,0.29864,0.1645,1.6675,0.29111,0.22536,1.5369,0.31039,0.16741,1.5355,0.30214
1.7333,0.33071,1.3653,-0.80831,0.30064,1.3639,-0.7688,0.33145,1.3626,-0.76964,0.3907,1.3609,-0.76992,0.21834,1.6729,0.29854,0.16443,1.6673,0.29098,0.22535,1.5368,0.31027,0.1674,1.5354,0.302
1.7417,0.33072,1.3653,-0.80831,0.30064,1.3639,-0.76881,0.33146,1.3626,-0.76964,0.39071,1.3609,-0.76992,0.21832,1.6728,0.2984,0.16438,1.6671,0.29083,0.22536,1.5367,0.31016,0.1674,1.5353,0.30191
1.75,0.33072,1.3653,-0.80832,0.30065,1.3639,-0.76881,0.33146,1.3625,-0.76965,0.3907,1.3609,-0.76992,0.21828,1.6726,0.29824,0.16432,1.667,0.29064,0.22538,1.5365,0.30999,0.16741,1.5352,0.30181
1.7583,0.33072,1.3653,-0.80831,0.30065,1.3639,-0.7688,0.33147,1.3626,-0.76965,0.3907,1.3609,-0.76992,0.21824,1.6725,0.29808,0.16427,1.6668,0.29052,0.22538,1.5364,0.30984,0.16742,1.5351,0.30174
1.7667,0.33072,1.3653,-0.8083,0.30064,1.3639,-0.76881,0.33146,1.3626,-0.76964,0.3907,1.3609,-0.76992,0.21821,1.6723,0.29792,0.16423,1.6667,0.29042,0.22539,1.5362,0.30966,0.16744,1.5349,0.3017
1.775,0.33073,1.3653,-0.8083,0.30066,1.3639,-0.7688,0.33146,1.3626,-0.76964,0.3907,1.3609,-0.76992,0.21817,1.6721,0.29775,0.16419,1.6666,0.29031,0.22535,1.536,0.30942,0.16747,1.5348,0.30165
1.7833,0.33072,1.3653,-0.8083,0.30065,1.3639,-0.7688,0.33146,1.3626,-0.76964,0.39071,1.3609,-0.76992,0.21813,1.672,0.29755,0.16415,1.6664,0.29026,0.22536,1.5358,0.30926,0.16748,1.5346,0.30161
1.7917,0.33073,1.3653,-0.8083,0.30064,1.3639,-0.7688,0.33138,1.3622,-0.76946,0.39071,1.3609,-0.76992,0.2181,1.6718,0.29739,0.16416,1.6662,0.29014,0.22537,1.5356,0.30915,0.16751,1.5343,0.30156
1.8,0.33073,1.3653,-0.80831,0.30065,1.3639,-0.7688,0.33139,1.3622,-0.76946,0.39071,1.3609,-0.76992,0.21809,1.6717,0.29721,0.16418,1.666,0.29002,0.22539,1.5355,0.30904,0.16752,1.5341,0.30148
